# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.571829920538374,12.600607293965586,4.5151974697374415,178.09197778399493,3.5710562073368695,2.9999999999999707,-0.0005347489943058175,0.0,-0.1097028822568365,0.0
 2.5793128205212357,12.57381632176253,4.516090357347776,178.09115688829914,3.593504907285455,3.0000000000000298,-0.000515169544236139,0.0,-0.10635296325100484,0.0
 2.586755744885735,12.547001941120223,4.516984395982016,178.09036531123772,3.615833680378952,2.9999999999999702,-0.0004959103636941252,0.0,-0.10301533623379737,0.0
 2.594158587183962,12.520167214990638,4.51787947053777,178.0896027049493,3.638042207273634,2.99999999999997,-0.00047694866284401973,0.0,-0.09968722724742393,0.0
 2.601521239607975,12.49331520632574,4.518775465912648,178.08886874254395,3.660130164545672,3.0,-0.0004582661692395995,0.0,-0.09636586358063488,0.0
 2.608843592995562,12.466448978077498,4.519672267004259,178.08816311763633,3.6820972247084316,2.999999999999909,-0.0004398402312413728,0.0,-0.09304846436324779,0.0
 2.616125536835046,12.43957159319788,4.520569758710212,178.0874855439445,3.7039430562268842,3.0,-0.000421652978005794,0.0,-0.08973223838968061,0.0
 2.6233669592691635,12.412686114638854,4.521467825928118,178.08683575490033,3.7256673235292372,2.9999999999999694,-0.00040368877374247485,0.0,-0.08641437597712771,0.0
 2.6305677470980555,12.385795605352389,4.5223663535555865,178.08621350331356,3.747269687015912,3.0,-0.0003859162058188537,0.0,-0.08302675185244347,0.0
 2.637733416547122,12.35890312829045,4.523265226490226,178.08561856105436,3.762843733130278,2.173425138441879,-0.00036833455092565845,0.0,-0.07918536328212958,0.0
 2.6449044675248183,12.33201174640501,4.524164329629646,178.0850507187776,3.741330580197189,-3.0,-0.0003509123591399771,0.0,-0.07501074267694811,0.0
 2.6521158759672483,12.305124522648034,4.525063547871458,178.08450978567456,3.7196963548698987,-2.9999999999999694,-0.0003336391703989369,0.0,-0.07090754912999217,0.0
