# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.41311181955984483,2.710275715573554,4.370019997909331,179.86663887366828,1.2393354586795342,3.0,-0.012758474451114327,180.00000000000003,-0.9094132401256542,-1.1227084328913176e-11
 0.4181748810988429,2.7039624502935253,4.3700351999844935,179.86203445846914,1.2545246432965285,3.0000000000000218,-0.012901618715709683,179.99999999999997,-0.9308370431185934,5.65621225364489e-12
 0.4231997472382083,2.697620777625892,4.370050988167951,179.8573571269299,1.2695992417146247,2.999999999999989,-0.01304642381373454,180.0,-0.9525473512174464,0.0
 0.42818722106091023,2.6912513933754756,4.3700673734767905,179.85260632195084,1.2845616631827306,3.000000000000022,-0.01319302429289781,180.0,-0.9745570186657676,5.740787864046886e-12
 0.4331380588384916,2.684854993347099,4.3700843669281015,179.8477814482464,1.2994141765154748,3.000000000000011,-0.013341540445327392,180.00000000000003,-0.9968791224085004,-5.7827474818118e-12
 0.438052973335415,2.678432273345585,4.37010197953897,179.84288187259597,1.314158920006245,3.0,-0.013492108841603808,180.0,-1.0195270148135451,0.0
 0.4429326368247536,2.6719839291757563,4.370120222326484,179.83790692384542,1.3287979104742607,2.9999999999999885,-0.013644848410944382,180.0,-1.0425142949746984,5.866136966548158e-12
 0.44777768384504646,2.6655106566424345,4.37013910630773,179.83285589306695,1.3433330515351392,2.999999999999977,-0.013799888197302098,180.00000000000003,-1.0658548741131841,-5.90761440730497e-12
 0.4525887137245964,2.6590131515504427,4.370158642499796,179.8277280334203,1.3577661411737891,3.000000000000023,-0.013957353640250143,180.0,-1.0895629395944402,0.0
 0.45736629289640923,2.6524921097046037,4.370178841919769,179.8225225602137,1.3720988786892276,3.0000000000000115,-0.014117366980795748,180.0,-1.1136530186459097,0.0
 0.46211095702430227,2.6459482269097387,4.370199715584736,179.81723865068525,1.3863328710729066,2.999999999999965,-0.014280056264437796,180.0,-1.1381399776963872,0.0
 0.46682321295838725,2.639382198970672,4.370221274511786,179.81187544382152,1.4004696388751614,2.9999999999999765,-0.01444554633306799,180.0,-1.163039031937479,0.0
 0.4715035405361202,2.6327947216922247,4.370243529718004,179.80643204016636,1.4145106216083603,3.0,-0.01461396748153024,180.0,-1.188365795263804,0.0
 0.47615239424331884,2.6261864908792196,4.3702664922204795,179.80090750143356,1.4284571827299561,2.999999999999988,-0.01478544525334042,180.0,-1.2141362632650305,0.0
 0.4807702047480144,2.6195582023364796,4.370290173036298,179.79530085024288,1.442310614244043,3.000000000000024,-0.01496011051959927,180.0,-1.2403668730640665,0.0
 0.48535738031863557,2.6129105518688274,4.370314583182547,179.78961106962416,1.4560721409559065,3.000000000000024,-0.015138092825716638,180.0,-1.2670744977835842,0.0
 0.48991430813681996,2.6062442352810846,4.370339733676316,179.7838371025975,1.4697429244104598,3.0000000000000244,-0.015319528242615135,180.0,-1.294276478285927,0.0
 0.494441355514092,2.599559948378074,4.370365635534691,179.77797785166103,1.483324066542276,3.0,-0.015504549888641096,180.0,-1.3219906492390863,0.0
 0.49893887102071466,2.5928583869646187,4.370392299774759,179.77203217821645,1.4968166130621439,2.9999999999999876,-0.015693298588568418,180.0,-1.350235381495076,0.0
 0.5034071855341904,2.5861402468455403,4.370419737413608,179.76599890186472,1.5102215566025712,3.000000000000025,-0.015885909357895817,180.0,-1.3790295629625593,0.0
 0.5078466132141494,2.5794062238256616,4.370447959468324,179.7598767998514,1.5235398396424484,3.000000000000075,-0.01608253041026132,180.0,-1.40839268026383,6.443605892266542e-12
