# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9748798913984885,1.888531043570386,4.358658132884855,176.71442141868582,0.8822917915950285,-2.999999999999977,-0.617138907884494,180.0,-31.16116595523168,0.0
 0.9797183767312191,1.8843048165315768,4.358911907940232,176.56364857426064,0.8677763355968369,-2.999999999999977,-0.650587069387727,180.0,-32.310374300281524,0.0
 0.9845677063871232,1.8801401593748164,4.359173417700608,176.40696491797294,0.8532283466291244,-3.000000000000023,-0.6865505163406744,180.0,-33.52564574037227,0.0
 0.9894276675232554,1.8760377620894013,4.359442732204015,176.244031582611,0.8386484632207277,-3.0000000000000226,-0.7252724419688055,180.0,-34.81220664923117,0.0
 0.9942980364823425,1.8719983146646286,4.359719921488492,176.07448329194926,0.8240373563434663,-3.0000000000000226,-0.7670247914961484,180.0,-36.175806893641614,0.0
 0.999178577976598,1.8680225070897947,4.360005055592071,175.89792576531667,0.8093957318606997,-3.0,-0.8121122986940125,180.0,-37.62278366268975,0.0
 1.004069044202095,1.864111029354196,4.3602982045527865,175.7139328125051,0.7947243331842088,-3.0000000000000226,-0.8608771711319109,180.0,-39.16013433649285,0.0
 1.0089691738774365,1.8602645714471295,4.360599438408675,175.5220430761525,0.7800239441581845,-2.9999999999999547,-0.9137045572021201,180.0,-40.79560008407071,0.0
 1.0138786911999635,1.8564838233578915,4.360908827197771,175.32175637085686,0.7652953921906033,-3.0,-0.9710289365543795,180.0,-42.53776193360357,0.0
 1.0187973047122434,1.8527694750757788,4.3612264409581085,175.1125295602281,0.7505395516537634,-3.0000000000000675,-1.0333416127362618,180.0,-44.396151393838956,0.0
 1.0237247060710988,1.8491222165900885,4.361552349727723,174.89377190352215,0.7357573475771972,-3.0,-1.1011995261361858,180.0,-46.38137827167731,0.0
 1.0286605687109995,1.8455427378901161,4.36188662354465,174.66483979132389,0.7209497596574952,-2.999999999999955,-1.1752356513203137,180.0,-48.50527866506733,0.0
 1.0336045463932602,1.8420317289651593,4.362229332446923,174.42503077613193,0.7061178266107132,-3.0000000000000226,-1.2561713045345502,180.0,-50.78108689816862,0.0
 1.038556271632274,1.8385898798045146,4.362580546472579,174.17357678647375,0.6912626508936719,-2.999999999999933,-1.3448307567451077,180.0,-53.22363561933583,0.0
 1.0435153539899387,1.8352178803974781,4.3629403356596494,173.9096363940631,0.6763854038206779,-3.000000000000022,-1.4421586543321363,180.0,-55.84958975691194,0.0
 1.0484813782297122,1.831916420733347,4.363308770046172,173.63228597754886,0.6614873311013573,-3.0,-1.5492408461571645,180.0,-58.67772031331866,0.0
 1.0534539023224145,1.8286861908014174,4.36368591967018,173.34050959958606,0.6465697588232503,-3.0,-1.667329390812876,180.0,-61.72922635961548,0.0
 1.058432455297202,1.8255278805909865,4.364071854569711,173.03318737606205,0.6316340998988881,-2.999999999999978,-1.7978726870276984,180.0,-65.02811441936386,0.0
 1.0634165349333495,1.8224421800913504,4.364466644782795,172.70908207520742,0.6166818609904452,-3.0000000000000444,-1.942551927589611,180.0,-68.60164727462866,0.0
 1.0684056052919155,1.8194297792918062,4.3648703603474726,172.3668236302408,0.6017146499147473,-2.999999999999978,-2.103325373441608,180.0,-72.48087612902273,0.0
 1.0733990940915636,1.8164913681816504,4.365283071301774,172.00489118710183,0.5867341835158031,-2.999999999999978,-2.282482372091979,180.0,-76.70127442592906,0.0
 1.0783963899404672,1.8136276367501794,4.365704847683736,171.6215922268075,0.5717422959690923,-3.0000000000000444,-2.4827095241173063,180.0,-81.30349431359372,0.0
